650	0	440082	0
650	0	440083	0
650	0	440209	0
650	0	440451	0
650	0	440482	0
650	0	442136	0
650	0	442337	0
650	0	442628	0
650	0	442801	0
650	0	442917	0
650	0	443198	0
650	0	444342	0
650	0	444369	0
650	0	444976	1
650	0	445114	0
650	0	445126	0
650	0	445257	0
650	0	445478	1
650	0	445664	0
650	0	446368	0
650	0	446455	0
650	0	446826	0
650	0	447216	0
650	0	447233	1
650	0	447278	0
650	0	447918	0
650	0	447965	0
650	0	447997	0
650	0	448363	0
650	0	448477	1
650	0	449319	0
650	0	449426	0
650	0	449790	0
650	0	449825	0
650	0	449965	0
650	0	450120	0
650	0	450139	0
650	0	450304	0
650	0	450499	0
650	0	450630	0
650	0	450737	0
650	0	450761	0
650	0	451200	0
650	0	451219	0
650	0	451447	0
650	0	452293	0
650	0	453000	0
650	0	453194	0
650	0	453386	0
650	0	453431	0
650	0	453668	0
650	0	453863	0
650	0	453994	0
650	0	454919	0
650	0	455173	0
650	0	455353	1
650	0	455826	0
650	0	456013	0
650	0	456014	1
650	0	456160	0
650	0	456857	0
650	0	457135	0
650	0	457140	0
650	0	457547	0
650	0	457608	0
650	0	457615	0
650	0	458060	0
650	0	458093	0
650	0	458135	1
650	0	458368	0
650	0	458372	0
650	0	458388	0
650	0	458493	1
650	0	459968	0
650	0	460088	0
650	0	460116	0
650	0	460346	0
650	0	460410	0
650	0	460655	0
650	0	461241	0
650	0	461853	1
650	0	462634	0
650	0	462883	0
650	0	463022	0
650	0	463024	0
650	0	463272	0
650	0	464452	1
650	0	465058	0
650	0	465110	0
650	0	465332	0
650	0	465354	0
650	0	465448	1
650	0	465469	0
650	0	465531	0
650	0	465535	0
650	0	465565	0
650	0	465746	0
650	0	465766	0
650	0	465838	0
650	0	465887	0
650	0	465889	1
650	0	465989	0
650	0	466068	0
650	0	466288	0
650	0	466673	1
650	0	467412	0
650	0	468117	0
650	0	468160	0
650	0	468222	0
650	0	468445	0
650	0	468839	0
650	0	469065	0
650	0	469384	0
650	0	469399	0
650	0	469665	0
650	0	469814	0
650	0	470401	0
650	0	471172	1
650	0	471552	0
651	0	70	0
651	0	3845	0
651	0	4104	0
651	0	4882	0
651	0	5372	0
651	0	5476	0
651	0	5910	0
651	0	6021	0
651	0	6112	0
651	0	6454	0
651	0	6923	0
651	0	7828	0
651	0	7842	0
651	0	8174	0
651	0	8688	0
651	0	9043	0
651	0	9348	0
651	0	10018	0
651	0	10310	0
651	0	11071	0
651	0	11567	0
651	0	12032	0
651	0	12074	0
651	0	13063	0
651	0	13469	0
651	0	15071	0
651	0	15244	0
651	0	15283	0
651	0	15432	0
651	0	15571	0
651	0	15595	0
651	0	15619	0
651	0	15724	0
651	0	15765	0
651	0	15795	0
651	0	15804	0
651	0	15819	0
651	0	15875	0
651	0	15934	0
651	0	15939	0
651	0	15960	0
651	0	16295	0
651	0	18046	0
651	0	18226	0
651	0	18741	0
651	0	18867	0
651	0	20535	0
651	0	21314	0
651	0	22531	0
651	0	22744	0
651	0	23008	0
651	0	23043	0
651	0	23295	0
651	0	23420	0
651	0	23510	0
651	0	23533	0
651	0	23620	0
651	0	28438	0
651	0	28783	0
651	0	28978	0
651	0	29308	0
651	0	29317	0
651	0	29459	0
651	0	29604	0
651	0	29649	0
651	0	29680	0
651	0	29757	0
651	0	30012	0
651	0	30213	0
651	0	31054	0
651	0	31078	0
651	0	31247	0
651	0	32155	0
651	0	32303	0
651	0	32867	0
651	0	33177	0
651	0	33362	0
651	0	33652	0
651	0	34032	0
651	0	35187	0
651	0	36031	0
651	0	36254	0
651	0	36282	0
651	0	36308	0
651	0	36365	0
651	0	36367	0
651	0	36401	0
651	0	36409	0
651	0	36441	0
651	0	36460	0
651	0	36477	0
651	0	36481	0
651	0	36521	0
651	0	36579	0
651	0	36592	0
651	0	36615	0
651	0	36617	0
651	0	36664	0
651	0	36708	0
651	0	37024	0
651	0	37978	0
651	0	41257	0
651	0	41688	0
651	0	43277	0
651	0	43341	0
651	0	43367	0
651	0	43375	0
651	0	43466	0
651	0	43512	0
651	0	43703	0
651	0	43787	0
651	0	43875	0
651	0	43877	0
651	0	44026	0
651	0	44126	0
651	0	44251	0
651	0	44477	0
651	0	44478	0
651	0	44759	0
651	0	44811	0
651	0	44815	0
651	0	45035	0
651	0	45614	0
651	0	48054	0
651	0	49403	0
651	0	49728	0
651	0	50172	0
651	0	50357	0
651	0	50403	0
651	0	51180	0
651	0	51294	0
651	0	51420	0
651	0	52063	0
651	0	52112	0
651	0	52529	0
651	0	52658	0
651	0	53490	0
651	0	53875	0
651	0	54116	0
651	0	54828	0
651	0	54858	0
651	0	54911	0
651	0	55939	0
651	0	56223	0
651	0	56366	0
651	0	56774	0
651	0	56884	0
651	0	56951	0
651	0	57011	0
651	0	57022	0
651	0	58118	0
651	0	58260	0
651	0	58469	0
651	0	58691	0
651	0	58892	0
651	0	59155	0
651	0	59314	0
651	0	59513	0
651	0	59520	0
651	0	59521	0
651	0	59540	0
651	0	59638	0
651	0	59865	0
651	0	59909	0
651	0	60093	0
651	0	60131	0
651	0	60173	0
651	0	60210	0
651	0	60270	0
651	0	60476	0
651	0	60832	0
651	0	60986	0
651	0	61164	0
651	0	61185	0
651	0	62235	0
651	0	63336	0
651	0	65758	0
651	0	66108	0
651	0	67140	0
651	0	67258	0
651	0	68125	0
651	0	68712	0
651	0	68818	0
651	0	69156	0
651	0	69397	0
651	0	69458	0
651	0	70489	0
651	0	71322	0
651	0	75383	0
651	0	75550	0
651	0	75638	0
651	0	75721	0
651	0	75729	0
651	0	75779	0
651	0	75976	0
651	0	77318	0
651	0	77459	0
651	0	78237	0
651	0	78539	0
651	0	78860	0
651	0	79290	0
651	0	80294	0
651	0	84299	0
651	0	84496	0
651	0	84731	0
651	0	84736	0
651	0	84781	0
651	0	84939	0
651	0	85056	0
651	0	85238	0
651	0	85291	0
651	0	85315	0
651	0	85385	0
651	0	85775	0
651	0	85966	0
651	0	86038	0
651	0	86113	0
651	0	86228	0
651	0	86541	0
651	0	86553	0
651	0	86620	0
651	0	86626	0
651	0	86653	0
651	0	86678	0
651	0	86799	0
651	0	90233	0
651	0	90925	0
651	0	93232	0
651	0	94331	0
651	0	94587	0
651	0	94722	0
651	0	94743	0
651	0	95058	0
651	0	95061	0
651	0	95186	0
651	0	95401	0
651	0	95633	0
651	0	95868	0
651	0	96216	0
651	0	96303	0
651	0	96388	0
651	0	96395	0
651	0	96725	0
651	0	96876	0
651	0	98256	0
651	0	98816	0
651	0	99502	0
651	0	99683	0
651	0	99827	0
651	0	100628	0
651	0	102243	0
651	0	102372	0
651	0	102382	0
651	0	102409	0
651	0	102410	0
651	0	102431	0
651	0	102477	0
651	0	102619	0
651	0	102645	0
651	0	102681	0
651	0	102686	0
651	0	102773	0
651	0	102811	0
651	0	102848	0
651	0	102850	0
651	0	102873	0
651	0	103401	0
651	0	103416	0
651	0	103583	0
651	0	104672	0
651	0	104898	0
651	0	105325	0
651	0	105821	0
651	0	106241	0
651	0	106601	0
651	0	108658	0
651	0	110722	0
651	0	111028	0
651	0	111761	0
651	0	111768	0
651	0	111781	0
651	0	112208	0
651	0	112289	0
651	0	112370	0
651	0	112451	0
651	0	112555	0
651	0	112588	0
651	0	112594	0
651	0	112706	0
651	0	112750	0
651	0	113119	0
651	0	113123	0
651	0	114746	0
651	0	115589	0
651	0	116420	0
651	0	117803	0
651	0	118129	0
651	0	118654	0
651	0	119116	0
651	0	119514	0
651	0	119582	0
651	0	119764	0
651	0	119920	0
651	0	120719	0
651	0	121436	0
651	0	121991	0
651	0	123439	0
651	0	123994	0
651	0	125506	0
651	0	126255	0
651	0	126330	0
651	0	126412	0
651	0	126519	0
651	0	126525	0
651	0	126655	0
651	0	126725	0
651	0	126750	0
651	0	126760	0
651	0	126875	0
651	0	126884	0
651	0	126893	0
651	0	126942	0
651	0	127016	0
651	0	127804	0
651	0	127805	0
651	0	127846	0
651	0	127933	0
651	0	128008	0
651	0	128218	0
651	0	128264	0
651	0	129245	0
651	0	129302	0
651	0	129316	0
651	0	129418	0
651	0	129537	0
651	0	129756	0
651	0	129849	0
651	0	130013	0
651	0	130054	0
651	0	131755	0
651	0	133805	0
651	0	143324	0
651	0	143991	0
651	0	144231	0
651	0	144762	0
651	0	144798	0
651	0	146208	0
651	0	147206	0
651	0	147249	0
651	0	147776	1
651	0	148698	0
651	0	151453	0
651	0	151465	0
651	0	153631	0
651	0	156294	0
651	0	156638	0
651	0	157422	0
651	0	158614	0
651	0	159381	0
651	0	159731	0
651	0	160038	0
651	0	160729	0
651	0	160856	0
651	0	162476	0
651	0	164446	0
651	0	166168	0
651	0	167926	0
651	0	168765	0
651	0	169164	0
651	0	170242	0
651	0	171165	0
651	0	172018	0
651	0	173363	0
651	0	173762	0
651	0	173903	0
651	0	174479	0
651	0	175201	0
651	0	175694	0
651	0	176585	0
651	0	176796	0
651	0	177717	0
651	0	179457	0
651	0	179560	0
651	0	180414	0
651	0	180459	0
651	0	180501	0
651	0	181109	0
651	0	181713	0
651	0	183199	0
651	0	183369	0
651	0	184052	0
651	0	184151	0
651	0	185753	0
651	0	185818	0
651	0	186093	0
651	0	186330	0
651	0	187615	0
651	0	188047	0
651	0	188090	0
651	0	188457	0
651	0	189217	0
651	0	190038	0
651	0	190994	0
651	0	192249	0
651	0	193831	0
651	0	193978	0
651	0	196036	0
651	0	196080	0
651	0	196473	0
651	0	196474	0
651	0	197113	0
651	0	197146	0
651	0	198780	0
651	0	199799	0
651	0	202285	0
651	0	202765	0
651	0	203876	0
651	0	204422	0
651	0	204701	0
651	0	207331	0
651	0	208095	0
651	0	212054	0
651	0	213220	0
651	0	218440	0
651	0	221509	0
651	0	222170	0
651	0	223078	0
651	0	223222	0
651	0	225306	0
651	0	226107	0
651	0	228525	0
651	0	230781	0
651	0	234269	0
651	0	235511	0
651	0	237744	0
651	0	237746	0
651	0	237767	0
651	0	238303	0
651	0	240136	0
651	0	240876	0
651	0	242142	0
651	0	247216	0
651	0	247293	0
651	0	249142	0
651	0	249544	0
651	0	252489	0
651	0	253029	0
651	0	253038	0
651	0	253124	0
651	0	255576	0
651	0	259168	0
651	0	261023	0
651	0	263103	0
651	0	266709	0
651	0	266911	0
651	0	269806	0
651	0	270971	0
651	0	270979	0
651	0	272612	0
651	0	272659	0
651	0	274477	0
651	0	275989	0
651	0	276344	0
651	0	276346	2
651	0	276438	0
651	0	279292	0
651	0	282530	0
651	0	286318	0
651	0	289857	0
651	0	289957	0
651	0	292040	0
651	0	292768	0
651	0	299358	0
651	0	301231	0
651	0	301692	0
651	0	302235	0
651	0	306934	0
651	0	309566	0
651	0	311558	0
651	0	312899	0
651	0	316560	0
651	0	317018	0
651	0	319004	0
651	0	320917	0
651	0	323063	0
651	0	324417	0
651	0	326365	0
651	0	326587	0
651	0	326606	0
651	0	331377	0
651	0	333271	0
651	0	333694	0
651	0	335373	0
651	0	336988	0
651	0	337266	0
651	0	338068	0
651	0	339115	0
651	0	340726	0
651	0	340846	0
651	0	340877	1
651	0	340885	0
651	0	340899	0
651	0	341046	0
651	0	341610	0
651	0	341829	1
651	0	341953	0
651	0	342597	0
651	0	344065	0
651	0	344126	0
651	0	344622	0
651	0	344746	1
651	0	345606	0
651	0	345632	1
651	0	346802	0
651	0	347298	0
651	0	347661	1
651	0	347755	0
651	0	348240	0
651	0	348622	0
651	0	349243	0
651	0	350295	0
651	0	350463	0
651	0	351186	0
651	0	352096	1
651	0	352263	1
651	0	352870	0
651	0	354228	0
651	0	355166	0
651	0	355178	0
651	0	355703	0
651	0	356387	0
651	0	358422	0
651	0	358999	0
651	0	359430	0
651	0	359761	0
651	0	359873	0
651	0	360016	0
651	0	360138	0
651	0	360569	0
651	0	360624	0
651	0	361005	0
651	0	361287	0
651	0	361852	0
651	0	361925	0
651	0	362192	0
651	0	363410	0
651	0	363686	1
651	0	363785	0
651	0	365304	0
651	0	365441	0
651	0	365523	0
651	0	365581	0
651	0	365661	0
651	0	366587	1
651	0	366798	0
651	0	367040	1
651	0	367416	1
651	0	367425	0
651	0	367519	0
651	0	367822	0
651	0	368166	1
651	0	368169	0
651	0	368404	0
651	0	369453	2
651	0	369943	1
651	0	370105	0
651	0	370633	0
651	0	370714	0
651	0	370912	0
651	0	371080	1
651	0	372207	0
651	0	372453	0
651	0	372530	0
651	0	372617	0
651	0	372652	0
651	0	372956	0
651	0	373071	0
651	0	373165	0
651	0	374414	0
651	0	374593	0
651	0	375224	0
651	0	375948	1
651	0	376066	0
651	0	376168	1
651	0	376460	0
651	0	376996	0
651	0	378052	0
651	0	378222	1
651	0	378312	1
651	0	379141	0
651	0	379513	0
651	0	380363	0
651	0	380671	0
651	0	381670	1
651	0	382347	0
651	0	382659	0
651	0	383268	0
651	0	383288	0
651	0	384424	0
651	0	384678	0
651	0	384694	0
651	0	384702	0
651	0	385171	0
651	0	385259	0
651	0	385514	0
651	0	385806	0
651	0	385838	0
651	0	386009	0
651	0	386202	1
651	0	386218	0
651	0	386221	1
651	0	386243	1
651	0	388437	0
651	0	388637	0
651	0	389235	0
651	0	390071	0
651	0	391117	0
651	0	391995	0
651	0	392226	0
651	0	393727	0
651	0	393858	0
651	0	394206	0
651	0	394736	0
651	0	394999	0
651	0	395820	0
651	0	396602	0
651	0	396802	0
651	0	397530	0
651	0	398787	0
651	0	399102	0
651	0	400158	0
651	0	400312	0
651	0	401811	0
651	0	401849	0
651	0	402223	0
651	0	402613	0
651	0	402695	0
651	0	403043	0
651	0	403107	0
651	0	403226	0
651	0	403613	0
651	0	403933	0
651	0	404199	0
651	0	404215	0
651	0	404935	0
651	0	405499	0
651	0	405690	0
651	0	405955	0
651	0	406315	0
651	0	406392	1
651	0	406668	0
651	0	406712	0
651	0	406933	0
651	0	407414	0
651	0	407583	0
651	0	407964	0
651	0	408228	0
651	0	408468	0
651	0	409616	0
651	0	409849	0
651	0	410188	0
651	0	411260	0
651	0	413167	0
651	0	413182	0
651	0	413732	0
651	0	414002	0
651	0	414923	0
651	0	415132	0
651	0	415757	0
651	0	415835	1
651	0	416169	0
651	0	416265	0
651	0	416646	0
651	0	416823	0
651	0	417177	0
651	0	418101	0
651	0	418234	0
651	0	418565	0
651	0	418952	0
651	0	419883	0
651	0	420469	0
651	0	421453	0
651	0	422157	0
651	0	422308	0
651	0	422741	0
651	0	422845	0
651	0	423295	0
651	0	424201	0
651	0	426127	0
651	0	426177	0
651	0	426259	0
651	0	426444	0
651	0	426777	0
651	0	426867	0
651	0	426983	0
651	0	427320	0
651	0	427344	0
651	0	427541	0
651	0	428600	0
651	0	428709	0
651	0	428730	0
651	0	429322	1
651	0	429634	0
651	0	429674	0
651	0	430337	0
651	0	430581	0
651	0	430594	0
651	0	430907	0
651	0	431578	0
651	0	432151	0
651	0	432900	0
651	0	432931	0
651	0	433634	0
651	0	433753	0
651	0	433755	0
651	0	434195	0
651	0	434206	0
651	0	434575	0
651	0	435467	0
651	0	435799	0
651	0	435823	0
651	0	436037	0
651	0	436137	0
651	0	436319	0
651	0	436470	0
651	0	436758	0
651	0	436905	0
651	0	437338	0
651	0	438353	0
651	0	438998	0
651	0	439501	0
651	0	439645	0
651	0	439940	0
651	0	440387	1
651	0	440622	0
651	0	441440	0
651	0	441446	0
651	0	441620	0
651	0	442429	2
651	0	442498	2
651	0	442664	0
651	0	442914	0
651	0	443497	0
651	0	445367	0
651	0	445865	0
651	0	446695	0
651	0	446788	0
651	0	447886	0
651	0	448275	0
651	0	450185	0
651	0	451487	0
651	0	451868	0
651	0	454579	0
651	0	454703	0
651	0	455193	0
651	0	455196	0
651	0	457043	0
651	0	457098	0
651	0	457774	0
651	0	459304	0
651	0	459803	0
651	0	461606	0
651	0	461665	0
651	0	462579	0
651	0	463303	0
651	0	463685	0
651	0	464023	0
651	0	464508	0
651	0	464795	1
651	0	464833	0
651	0	465089	0
651	0	465333	2
651	0	465350	1
651	0	465369	0
651	0	466839	0
651	0	467463	0
651	0	467638	1
651	0	468034	0
651	0	468197	0
651	0	468316	0
651	0	469241	0
651	0	469503	0
651	0	469530	0
651	0	470024	0
651	0	470042	0
651	0	470870	0
651	0	471275	0
651	0	471522	0
651	0	472269	0
651	0	472301	0
651	0	472384	1
651	0	472386	0
652	0	3347	0
652	0	3713	0
652	0	3905	0
652	0	3911	0
652	0	4444	0
652	0	5639	0
652	0	5761	0
652	0	5823	0
652	0	6129	0
652	0	6627	0
652	0	7122	0
652	0	7201	0
652	0	9084	0
652	0	9243	0
652	0	9405	0
652	0	9628	0
652	0	9729	0
652	0	10107	0
652	0	10184	0
652	0	10234	0
652	0	10311	0
652	0	10428	0
652	0	10440	0
652	0	10497	0
652	0	10578	0
652	0	10625	0
652	0	10655	0
652	0	11112	0
652	0	11366	0
652	0	12663	0
652	0	15793	0
652	0	16246	0
652	0	16262	0
652	0	17893	0
652	0	19074	0
652	0	19472	0
652	0	19928	0
652	0	20582	1
652	0	20839	1
652	0	20903	2
652	0	20943	2
652	0	21909	2
652	0	22455	0
652	0	22462	0
652	0	22543	0
652	0	22586	1
652	0	22685	0
652	0	22821	0
652	0	22893	0
652	0	23087	0
652	0	23387	0
652	0	23450	0
652	0	23488	0
652	0	23502	0
652	0	23594	0
652	0	23616	0
652	0	23622	0
652	0	23660	0
652	0	23675	0
652	0	23676	0
652	0	23678	0
652	0	23760	0
652	0	23826	0
652	0	23915	0
652	0	23916	0
652	0	24017	0
652	0	24046	0
652	0	24246	0
652	0	24272	0
652	0	24298	0
652	0	24311	0
652	0	26873	2
652	0	27038	0
652	0	27041	0
652	0	27042	1
652	0	27268	2
652	0	27386	2
652	0	27490	0
652	0	27511	0
652	0	28120	1
652	0	28121	0
652	0	28465	0
652	0	28867	0
652	0	28890	0
652	0	29344	0
652	0	29585	0
652	0	30940	0
652	0	31267	0
652	0	31496	0
652	0	31550	0
652	0	31589	0
652	0	31871	0
652	0	31895	0
652	0	31930	0
652	0	32000	2
652	0	32352	0
652	0	33076	0
652	0	33177	0
652	0	33244	0
652	0	33327	2
652	0	33837	0
652	0	33973	0
652	0	36652	0
652	0	36696	0
652	0	36999	0
652	0	40952	0
652	0	41914	0
652	0	42683	0
652	0	42912	0
652	0	43219	2
652	0	43303	1
652	0	43360	0
652	0	43375	0
652	0	43407	0
652	0	43581	0
652	0	43971	0
652	0	44062	1
652	0	44148	0
652	0	44180	1
652	0	44387	0
652	0	44513	0
652	0	44663	0
652	0	44873	1
652	0	44890	0
652	0	46879	0
652	0	47235	0
652	0	47518	0
652	0	48140	0
652	0	48152	1
652	0	48255	0
652	0	48295	2
652	0	48296	2
652	0	48297	2
652	0	48298	2
652	0	48456	0
652	0	48556	2
652	0	48559	2
652	0	48634	0
652	0	48660	2
652	0	49174	0
652	0	49436	0
652	0	49450	2
652	0	49451	1
652	0	49452	0
652	0	49506	0
652	0	49664	0
652	0	50691	0
652	0	50902	0
652	0	52553	0
652	0	53216	0
652	0	53328	0
652	0	53887	2
652	0	54028	2
652	0	54029	2
652	0	54704	0
652	0	54937	0
652	0	54978	0
652	0	55105	0
652	0	55939	0
652	0	56281	0
652	0	56577	0
652	0	58260	0
652	0	59052	0
652	0	59061	0
652	0	59132	0
652	0	59155	0
652	0	59438	0
652	0	59473	0
652	0	59477	0
652	0	59521	0
652	0	59543	0
652	0	59596	0
652	0	59695	0
652	0	59707	0
652	0	60063	0
652	0	60099	0
652	0	60144	0
652	0	60160	2
652	0	60167	0
652	0	60172	0
652	0	60288	0
652	0	60465	0
652	0	60482	0
652	0	60542	0
652	0	60590	0
652	0	60596	0
652	0	60734	0
652	0	60744	0
652	0	60759	0
652	0	60931	0
652	0	60955	0
652	0	60960	0
652	0	60994	0
652	0	61054	0
652	0	61308	0
652	0	61326	0
652	0	61409	0
652	0	63429	0
652	0	65118	1
652	0	65207	1
652	0	65237	2
652	0	65267	2
652	0	65578	2
652	0	65855	0
652	0	65960	2
652	0	65983	2
652	0	65998	2
652	0	66006	2
652	0	66033	2
652	0	66122	2
652	0	66291	2
652	0	66326	0
652	0	66380	2
652	0	66382	2
652	0	66400	0
652	0	66401	0
652	0	66463	2
652	0	66688	0
652	0	67935	0
652	0	68211	0
652	0	68285	0
652	0	68435	0
652	0	68437	0
652	0	68972	0
652	0	69009	0
652	0	69173	0
652	0	70307	0
652	0	70861	0
652	0	70863	0
652	0	70876	0
652	0	70950	0
652	0	71054	0
652	0	71070	0
652	0	71110	0
652	0	71322	0
652	0	71609	0
652	0	71693	0
652	0	71782	0
652	0	71888	0
652	0	71973	0
652	0	72155	0
652	0	72163	0
652	0	72218	0
652	0	72330	0
652	0	72332	0
652	0	72341	0
652	0	72436	0
652	0	72562	0
652	0	72645	0
652	0	72720	0
652	0	72779	0
652	0	72900	2
652	0	72930	0
652	0	72951	2
652	0	73087	0
652	0	73253	0
652	0	73398	0
652	0	73475	0
652	0	75210	0
652	0	76124	0
652	0	79310	0
652	0	79578	0
652	0	80184	0
652	0	84839	0
652	0	84851	1
652	0	84932	0
652	0	85060	0
652	0	85077	0
652	0	85117	0
652	0	85191	0
652	0	85204	0
652	0	85239	0
652	0	85339	0
652	0	85383	0
652	0	85411	0
652	0	85530	0
652	0	85533	0
652	0	85726	0
652	0	86051	0
652	0	86104	0
652	0	86419	0
652	0	86615	0
652	0	86677	0
652	0	86785	0
652	0	89785	1
652	0	90161	0
652	0	90221	0
652	0	91273	0
652	0	91763	0
652	0	92460	0
652	0	92695	0
652	0	92940	0
652	0	96016	0
652	0	96774	0
652	0	96794	0
652	0	97313	0
652	0	97427	0
652	0	97430	0
652	0	97515	0
652	0	97597	0
652	0	97660	0
652	0	97778	0
652	0	97861	0
652	0	98635	0
652	0	99036	0
652	0	99100	0
652	0	99113	0
652	0	99398	0
652	0	99504	0
652	0	99886	0
652	0	99951	0
652	0	100089	0
652	0	101915	0
652	0	102410	0
652	0	106928	0
652	0	107164	0
652	0	107619	0
652	0	107675	2
652	0	107779	1
652	0	108661	1
652	0	109428	2
652	0	110938	0
652	0	110983	0
652	0	111045	0
652	0	111081	0
652	0	111318	0
652	0	111359	0
652	0	111366	0
652	0	111591	1
652	0	111607	0
652	0	111612	0
652	0	111613	0
652	0	111990	0
652	0	112154	0
652	0	112193	0
652	0	112215	0
652	0	112270	0
652	0	112319	0
652	0	112422	0
652	0	112528	0
652	0	112594	0
652	0	112667	0
652	0	115032	2
652	0	115082	2
652	0	115083	2
652	0	115094	0
652	0	115165	2
652	0	115276	0
652	0	115436	2
652	0	115920	0
652	0	116061	0
652	0	116715	2
652	0	118091	0
652	0	118846	0
652	0	120847	0
652	0	121996	0
652	0	122254	0
652	0	122432	0
652	0	122564	0
652	0	123219	0
652	0	123406	0
652	0	123560	0
652	0	123630	0
652	0	123672	0
652	0	123992	0
652	0	124008	0
652	0	124111	0
652	0	124595	0
652	0	125285	0
652	0	126273	0
652	0	126454	0
652	0	126525	0
652	0	126884	0
652	0	127206	0
652	0	127660	0
652	0	127666	0
652	0	127694	0
652	0	127705	0
652	0	127739	0
652	0	127741	0
652	0	127808	0
652	0	127837	0
652	0	127847	0
652	0	127848	0
652	0	127909	0
652	0	127914	0
652	0	128131	0
652	0	128132	0
652	0	128164	0
652	0	128481	1
652	0	128487	0
652	0	128494	0
652	0	128495	0
652	0	128526	0
652	0	128580	0
652	0	128598	0
652	0	128601	0
652	0	128805	0
652	0	128808	0
652	0	128904	0
652	0	128943	0
652	0	129010	0
652	0	129037	0
652	0	129145	0
652	0	129207	0
652	0	129221	0
652	0	129245	0
652	0	129316	0
652	0	129319	0
652	0	129368	0
652	0	129369	0
652	0	129379	0
652	0	129445	0
652	0	129453	0
652	0	129536	0
652	0	129634	0
652	0	129672	1
652	0	129694	0
652	0	129697	0
652	0	129747	0
652	0	129763	0
652	0	129765	0
652	0	129844	0
652	0	129845	0
652	0	129858	0
652	0	129914	0
652	0	129919	0
652	0	130013	0
652	0	131881	0
652	0	133117	0
652	0	133149	0
652	0	133255	0
652	0	136553	0
652	0	138192	0
652	0	138514	0
652	0	141416	0
652	0	141992	0
652	0	145364	0
652	0	145844	0
652	0	146044	0
652	0	146508	0
652	0	146717	0
652	0	146925	0
652	0	148841	0
652	0	152360	0
652	0	153372	0
652	0	154981	0
652	0	155275	0
652	0	155357	0
652	0	159079	0
652	0	159528	0
652	0	159731	0
652	0	159827	0
652	0	160186	0
652	0	160856	0
652	0	162551	0
652	0	163711	0
652	0	164058	0
652	0	164452	0
652	0	166692	0
652	0	166708	0
652	0	167952	0
652	0	170747	0
652	0	172683	0
652	0	172876	0
652	0	173291	0
652	0	177105	0
652	0	179105	0
652	0	179110	0
652	0	179560	0
652	0	179632	0
652	0	179873	0
652	0	180011	0
652	0	181488	1
652	0	181924	0
652	0	182637	0
652	0	182638	0
652	0	182680	2
652	0	182739	2
652	0	182881	1
652	0	183066	0
652	0	184205	0
652	0	185322	0
652	0	186420	0
652	0	186719	0
652	0	187160	0
652	0	187434	0
652	0	187929	0
652	0	187949	0
652	0	191580	0
652	0	192685	0
652	0	192746	0
652	0	193294	2
652	0	193390	2
652	0	193695	1
652	0	195099	0
652	0	196080	0
652	0	197859	0
652	0	199533	0
652	0	199597	0
652	0	199599	0
652	0	199603	0
652	0	201211	0
652	0	202443	0
652	0	202707	0
652	0	204481	0
652	0	206474	2
652	0	207884	0
652	0	209016	0
652	0	213104	0
652	0	214054	0
652	0	216282	0
652	0	217508	0
652	0	217788	0
652	0	217790	0
652	0	218121	0
652	0	218436	0
652	0	218440	0
652	0	218442	0
652	0	220025	0
652	0	220774	0
652	0	224967	0
652	0	225104	0
652	0	226275	0
652	0	230020	0
652	0	230095	0
652	0	236606	0
652	0	238674	0
652	0	239719	2
652	0	239724	2
652	0	240054	0
652	0	240876	0
652	0	240881	0
652	0	241072	0
652	0	244366	0
652	0	244402	0
652	0	245245	0
652	0	245510	0
652	0	248293	0
652	0	249298	0
652	0	250647	0
652	0	251748	0
652	0	257430	0
652	0	257826	0
652	0	259173	0
652	0	262119	0
652	0	262738	0
652	0	264634	0
652	0	266709	0
652	0	273770	0
652	0	276348	0
652	0	282530	0
652	0	284702	0
652	0	285250	0
652	0	291402	0
652	0	292756	0
652	0	303381	0
652	0	304741	0
652	0	307210	0
652	0	310593	0
652	0	313537	0
652	0	313593	0
652	0	317319	0
652	0	322563	0
652	0	322572	0
652	0	329306	0
652	0	329611	0
652	0	329917	0
652	0	332674	0
652	0	334023	0
652	0	338053	0
652	0	340877	0
652	0	341040	0
652	0	341043	0
652	0	341045	0
652	0	341125	0
652	0	341217	0
652	0	341230	0
652	0	341713	0
652	0	342047	0
652	0	342829	0
652	0	342941	0
652	0	345161	0
652	0	345560	0
652	0	347531	0
652	0	349666	0
652	0	350075	0
652	0	352532	0
652	0	356009	0
652	0	363179	0
652	0	364722	0
